(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[42.661832478347755, 44.48329378220849, 43.47706563815105, 44.499909346326895]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[13.458622662645448, 13.982201810463652, 13.836283745000523, 14.558355117050711]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[20.949626621506507, 16.005957709549268, 15.372474266982529, 15.02147306066477]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[12.093781703571096, 18.293970411050342, 12.020757174741313, 12.20406336934784]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[18.367441448712835, 13.756326733841997, 13.810153817586421, 13.83971437558994]
(0, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[16.092703956357322, 13.89554448922679, 14.377408331488798, 14.854790030287838]
(2, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[38.30015790748723, 39.59048155970658, 37.84877886807014, 38.07393500483731]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[24.219871799160615, 22.291207896459344, 22.088348696084694, 22.051929207987037]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[34.63311412559394, 34.945669127280695, 32.65833112308081, 34.14714838342987]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[44.11912755079969, 43.70393146341128, 44.10707928140616, 43.64934076432579]
(3, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[27.00315142580503, 27.40858490094233, 26.748770580099016, 26.777350929794157]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0);[16.83435926697257, 19.84156297907421, 17.4247644260367, 17.644935097074363]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[12.934030929880144, 10.023574511661156, 10.43199759871668, 10.535310572954511]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[9.712059261200908, 9.62427859001398, 9.489812431451755, 10.21393473326648]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[17.550696266864755, 15.014834082938735, 15.296643041842518, 15.160563779185805]
(3, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[33.539919685772254, 32.69847832153642, 33.1046472291029, 33.62508663163238]
(3, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0);[18.17689934536961, 17.38129549676687, 17.68964933995975, 18.3344112033056]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[20.331398226265883, 22.32004110809914, 19.947817516263182, 20.111025128606986]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[13.03918172572531, 13.859813451716736, 12.787831787420398, 12.947211810561573]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[30.29357169865641, 30.52328041622875, 30.305577970071152, 30.9121279899511]
(1, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[30.582895744815303, 29.923175496873515, 30.548503362032353, 31.87681932425952]
(1, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0);[17.97884187219258, 17.78400710212418, 17.298167843352417, 17.920168463019742]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[36.2748354168137, 36.322013738826485, 36.47625217872691, 35.98642137772971]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[40.79342367412755, 41.5314804893101, 39.46954046269528, 38.98558926055366]
(2, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.35125617421471, 47.69962594510085, 46.10737469487211, 46.490568760927296]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[33.148730136813136, 32.45213642764392, 32.989904287857065, 33.00797499319911]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[30.109396544139763, 30.108023456198328, 28.537711259448564, 29.778973501649084]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[19.253479139644774, 18.19618954620779, 18.26382331795651, 18.2402362234231]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[31.817950984040102, 30.310336692308667, 30.282121806627238, 30.84685209119099]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[25.89943096403695, 25.27889799612138, 24.279101438614738, 25.368463454213753]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[15.308423696767058, 15.356420375040008, 16.273750453660085, 15.39084286478191]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[14.93916005813825, 14.60174681978541, 14.493429596099054, 14.561045483453398]
(1, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[31.68645265832507, 32.56156906775749, 32.665406557305744, 31.30542113850355]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[28.458625348433166, 27.47466581147429, 28.214616401058752, 27.5340318845733]
(1, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0);[17.759830740620753, 17.79603287486715, 17.793619491240545, 19.752781266207116]
(2, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[42.68672254195791, 44.20355685300374, 45.24102889943393, 45.93957458214031]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.503965, 48.81795870814847, 46.952175761647396, 49.46061092534296]
(3, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[11.19528127364481, 11.183631457587065, 19.410594892406895, 11.299543271530071]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[11.749437071835883, 11.106334382527544, 12.657080410153219, 11.665360954403901]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[39.069177429985594, 39.408663377862894, 38.99091714819012, 40.68181303769341]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[30.135993453581495, 30.031688187733042, 31.52195363735889, 29.986223722540288]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[29.063215094410033, 29.477768140750456, 29.035833925391515, 29.544979140470893]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[40.2009453013002, 41.90278098963949, 41.49179584659711, 41.1033470098872]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[39.783943437650706, 40.00200514872294, 39.45427488692337, 39.636725641614284]
(3, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[39.98199585630086, 40.08527657068021, 39.97505802867446, 39.5487829596755]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[37.358507890135336, 37.7885269015499, 38.1036871602633, 37.77229541710117]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[44.76305441268967, 47.4750411302279, 45.59655881109008, 47.05355684430781]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[44.12053290918291, 45.08704312300627, 44.50054281440484, 44.884421460980654]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[28.5459949692437, 29.143899818718626, 29.912320733024885, 29.51935118692384]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[14.823372707041317, 17.96246799641509, 14.384250668425672, 13.899718732557723]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[34.14643695867758, 34.68510735979672, 35.05508019112505, 37.259517689192265]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[36.04512100037038, 35.6675240592268, 35.18987902394883, 36.885367158660564]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[9.01218372915794, 9.295673334073046, 9.116910933474726, 11.970820771658504]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[37.89415547820049, 39.921610558197145, 40.77147226198912, 38.322083298873004]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[35.62185879597249, 33.59885208746724, 35.49739253011369, 35.73929928736629]
(3, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[41.09548645647375, 41.02124657975, 41.599217010046154, 41.083936638050595]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[37.6972997506694, 37.352066694387915, 37.568514991225165, 35.58478212391077]
(3, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0);[17.357908947454597, 17.709431023997695, 17.776271984311013, 17.64355194748515]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0);[27.608567490594737, 26.743137153702982, 26.851534781488414, 27.070502120640857]
