(1, 0.0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 2, 0);[49.95543354966588, 50, 50, 50]
(1, 0.0, 0, 0, 3, 1, 0, 0, 3, 0, 0, 0, 3, 1, 0, 0, 2, 0);[49.95236847418103, 50, 50, 50]
(1, 1.0, 0, 0, 3, 1, 0, 0, 4, 0, 0, 0, 3, 1, 0, 0, 2, 0);[49.95697733635475, 50, 50, 50]
(0, 0.0, 0, 0, 3, 1, 0, 0, 4, 0, 0, 0, 3, 1, 0, 0, 3, 0);[49.95021588969132, 49.95, 50, 50]
(0, 1.0, 0, 0, 3, 1, 0, 0, 4, 0, 0, 0, 3, 1, 0, 0, 4, 0);[49.95, 49.95538080185075, 50, 50]
(1, 0.0, 0, 0, 3, 1, 0, 0, 4, 0, 0, 0, 3, 1, 0, 0, 4, 0);[49.95544038768509, 49.95003054191295, 50, 50]
(1, 1.0, 0, 0, 3, 1, 0, 0, 4, 0, 0, 0, 3, 1, 0, 0, 4, 0);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 3, 1, 0, 0, 4, 0, 0, 0, 3, 1, 0, 0, 4, 0);[49.95, 49.96578947368421, 50, 50]
(0, 1.0, 0, 0, 3, 2, 0, 0, 4, 0, 0, 0, 3, 1, 0, 0, 4, 0);[49.973878701146546, 50, 50, 50]
(0, 1.0, 0, 0, 4, 2, 1, 0, 4, 0, 0, 0, 3, 1, 0, 0, 4, 0);[49.96586620644954, 50, 50, 50]
(0, 1.0, 0, 0, 4, 2, 1, 0, 4, 0, 0, 0, 3, 2, 0, 0, 4, 0);[49.95918363096261, 50, 50, 50]
(0, 1.0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 4, 0);[49.9544432564889, 49.950043412392, 49.95364418425834, 50]
(1, 0.0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 4, 0);[49.95, 49.95782980380206, 50, 50]
(1, 1.0, 1, 0, 4, 2, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 4, 0);[49.95796604683453, 50, 50, 50]
(0, 0.0, 1, 0, 4, 2, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 4, 0);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 4, 0);[49.95, 50, 50, 50]
(2, 0.0, 0, 0, 3, 2, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 2, 0);[49.96712510095116, 50, 50, 50]
